27519,1,ransac,c,-0.864
27519,1,bayes,c,-0.863
27519,1,tukey,c,-0.843
27519,1,theilsen,c,-0.787
27519,1,quantile,c,-0.819
16719,1,theilsen,c,-2.796
16719,1,ransac,c,-3.001
16719,1,bayes,c,-2.751
16719,1,tukey,c,-2.789
16719,1,quantile,c,-2.649
17977,1,tukey,c,0.018
17977,1,ransac,c,0.165
17977,1,theilsen,c,0.065
17977,1,quantile,c,-0.052
17977,1,bayes,c,0.024
19526,1,ransac,c,-0.584
19526,1,bayes,c,-0.268
19526,1,theilsen,c,-0.326
19526,1,tukey,c,-0.238
19526,1,quantile,c,-0.058
18493,1,quantile,c,0.46
18493,1,tukey,c,0.962
18493,1,ransac,c,0.251
18493,1,theilsen,c,0.655
18493,1,bayes,c,0.975
25379,1,bayes,c,-5.726
25379,1,theilsen,c,-5.625
25379,1,quantile,c,-5.563
25379,1,tukey,c,-5.686
25379,1,ransac,c,-5.609
4064,1,quantile,c,-0.663
4064,1,tukey,c,-0.572
4064,1,theilsen,c,-0.618
4064,1,ransac,c,-0.83
4064,1,bayes,c,-0.527
6099,1,bayes,c,-0.093
6099,1,theilsen,c,-0.231
6099,1,ransac,c,-0.098
6099,1,tukey,c,-0.107
6099,1,quantile,c,-0.155
4718,1,bayes,c,0.016
4718,1,theilsen,c,0.004
4718,1,tukey,c,-0.033
4718,1,quantile,c,0.024
4718,1,ransac,c,-0.214
11434,1,theilsen,c,-2.383
11434,1,tukey,c,-2.264
11434,1,quantile,c,-2.292
11434,1,ransac,c,-2.266
11434,1,bayes,c,-2.305
6233,1,bayes,c,-0.622
6233,1,quantile,c,-0.543
6233,1,theilsen,c,-0.503
6233,1,tukey,c,-0.526
6233,1,ransac,c,-0.317
18516,1,ransac,c,-0.201
18516,1,theilsen,c,-0.419
18516,1,bayes,c,0.154
18516,1,tukey,c,0.155
18516,1,quantile,c,0.15
4670,1,ransac,c,0.899
4670,1,theilsen,c,0.619
4670,1,tukey,c,0.705
4670,1,bayes,c,0.791
4670,1,quantile,c,0.455
18598,1,tukey,c,-0.4
18598,1,quantile,c,0.042
18598,1,bayes,c,-0.435
18598,1,ransac,c,-0.372
18598,1,theilsen,c,-0.188
19486,1,quantile,c,-2.232
19486,1,ransac,c,-3.129
19486,1,bayes,c,-2.399
19486,1,theilsen,c,-2.716
19486,1,tukey,c,-2.387
26852,1,quantile,c,-0.128
26852,1,tukey,c,-0.209
26852,1,ransac,c,-0.388
26852,1,bayes,c,-0.134
26852,1,theilsen,c,-0.142
50794,1,quantile,c,-0.534
50794,1,ransac,c,-0.718
50794,1,tukey,c,-0.412
50794,1,theilsen,c,-0.395
50794,1,bayes,c,-0.363
52277,1,ransac,c,-0.35
52277,1,tukey,c,-0.321
52277,1,quantile,c,-0.277
52277,1,theilsen,c,-0.248
52277,1,bayes,c,-0.312
17388,1,quantile,c,-3.594
17388,1,ransac,c,-3.303
17388,1,tukey,c,-3.398
17388,1,bayes,c,-3.323
17388,1,theilsen,c,-3.462
52746,1,tukey,c,0.004
52746,1,theilsen,c,-0.088
52746,1,quantile,c,-0.104
52746,1,bayes,c,0.032
52746,1,ransac,c,-0.097
4874,1,quantile,c,0.378
4874,1,bayes,c,0.493
4874,1,ransac,c,0.527
4874,1,theilsen,c,0.506
4874,1,tukey,c,0.512
15337,1,bayes,c,-0.301
15337,1,quantile,c,-0.185
15337,1,ransac,c,-0.286
15337,1,theilsen,c,-0.446
15337,1,tukey,c,-0.312
30492,1,bayes,c,0.384
30492,1,quantile,c,0.241
30492,1,theilsen,c,0.369
30492,1,tukey,c,0.228
30492,1,ransac,c,0.293
19145,1,ransac,c,-0.625
19145,1,quantile,c,-0.578
19145,1,theilsen,c,-0.98
19145,1,tukey,c,-0.641
19145,1,bayes,c,-0.26
18029,1,ransac,c,-0.781
18029,1,quantile,c,-0.557
18029,1,theilsen,c,-0.347
18029,1,bayes,c,-0.545
18029,1,tukey,c,-0.586
27131,1,theilsen,c,-0.021
27131,1,ransac,c,0.042
27131,1,quantile,c,-0.037
27131,1,tukey,c,0.04
27131,1,bayes,c,0.033
50837,1,quantile,c,0.295
50837,1,ransac,c,0.595
50837,1,theilsen,c,0.442
50837,1,tukey,c,0.375
50837,1,bayes,c,0.544
19472,1,quantile,c,0.01
19472,1,theilsen,c,-0.1
19472,1,ransac,c,-0.025
19472,1,tukey,c,0.007
19472,1,bayes,c,0.026
28110,1,ransac,c,2.002
28110,1,tukey,c,1.934
28110,1,bayes,c,1.061
28110,1,quantile,c,1.494
28110,1,theilsen,c,1.604
7071,1,bayes,c,-0.377
7071,1,tukey,c,-0.189
7071,1,ransac,c,-0.332
7071,1,quantile,c,-0.141
7071,1,theilsen,c,-0.125
17373,1,theilsen,c,0.137
17373,1,bayes,c,-0.021
17373,1,tukey,c,-0.032
17373,1,ransac,c,-0.001
17373,1,quantile,c,0.049
4944,1,quantile,c,-1.045
4944,1,theilsen,c,-0.863
4944,1,ransac,c,-0.922
4944,1,tukey,c,-0.637
4944,1,bayes,c,-0.715
10149,1,quantile,c,-0.044
10149,1,bayes,c,-0.096
10149,1,theilsen,c,-0.095
10149,1,tukey,c,-0.107
10149,1,ransac,c,-0.406
6577,1,tukey,c,-0.344
6577,1,quantile,c,-0.238
6577,1,bayes,c,-0.302
6577,1,ransac,c,-0.345
6577,1,theilsen,c,-0.252
16304,1,tukey,c,-0.227
16304,1,theilsen,c,-0.32
16304,1,bayes,c,-0.241
16304,1,quantile,c,-0.294
16304,1,ransac,c,-0.15
18793,1,tukey,c,-0.212
18793,1,bayes,c,-0.131
18793,1,quantile,c,-0.272
18793,1,theilsen,c,-0.35
18793,1,ransac,c,-0.406
4735,1,theilsen,c,-0.641
4735,1,bayes,c,-0.467
4735,1,quantile,c,-0.756
4735,1,ransac,c,-0.866
4735,1,tukey,c,-0.556
15057,1,theilsen,c,0.194
15057,1,bayes,c,0.311
15057,1,quantile,c,0.086
15057,1,ransac,c,0.06
15057,1,tukey,c,0.328
11151,1,bayes,c,-0.062
11151,1,theilsen,c,0.031
11151,1,tukey,c,0.022
11151,1,ransac,c,0.026
11151,1,quantile,c,-0.015
52605,1,bayes,c,-2.654
52605,1,ransac,c,-2.639
52605,1,quantile,c,-2.792
52605,1,theilsen,c,-2.706
52605,1,tukey,c,-2.639
6826,1,tukey,c,1.893
6826,1,theilsen,c,1.647
6826,1,quantile,c,1.663
6826,1,bayes,c,2.015
6826,1,ransac,c,1.423
51675,1,bayes,c,-0.659
51675,1,theilsen,c,-0.662
51675,1,tukey,c,-0.699
51675,1,ransac,c,-0.611
51675,1,quantile,c,-0.508
34047,1,tukey,c,0.081
34047,1,theilsen,c,-0.184
34047,1,quantile,c,0.1
34047,1,bayes,c,0.108
34047,1,ransac,c,0.168
17534,1,ransac,c,-0.248
17534,1,quantile,c,-0.405
17534,1,bayes,c,-0.421
17534,1,theilsen,c,-0.281
17534,1,tukey,c,-0.505
4978,1,theilsen,c,-0.783
4978,1,bayes,c,-1.086
4978,1,ransac,c,-0.953
4978,1,quantile,c,-0.889
4978,1,tukey,c,-1.089
4284,1,tukey,c,0.516
4284,1,quantile,c,0.43
4284,1,ransac,c,0.517
4284,1,theilsen,c,0.486
4284,1,bayes,c,0.531
51620,1,ransac,c,-0.297
51620,1,tukey,c,-0.065
51620,1,theilsen,c,0.055
51620,1,bayes,c,-0.087
51620,1,quantile,c,0.051
17005,1,theilsen,c,-0.169
17005,1,tukey,c,-0.382
17005,1,ransac,c,-0.423
17005,1,quantile,c,-0.108
17005,1,bayes,c,-0.404
26761,1,quantile,c,-1.558
26761,1,theilsen,c,-1.612
26761,1,bayes,c,-1.43
26761,1,ransac,c,-1.624
26761,1,tukey,c,-1.412
28041,1,bayes,c,-0.347
28041,1,ransac,c,-0.149
28041,1,tukey,c,-0.168
28041,1,theilsen,c,-0.257
28041,1,quantile,c,-0.295
34040,1,tukey,c,-0.626
34040,1,quantile,c,-0.436
34040,1,theilsen,c,-0.493
34040,1,ransac,c,-0.856
34040,1,bayes,c,-0.605
31080,1,bayes,c,0.098
31080,1,theilsen,c,0.064
31080,1,quantile,c,0.133
31080,1,ransac,c,0.046
51074,1,ransac,c,-0.303
51074,1,quantile,c,-0.122
51074,1,bayes,c,-0.305
51074,1,tukey,c,-0.266
51074,1,theilsen,c,-0.278
51093,1,ransac,c,-0.215
51093,1,bayes,c,-0.423
51093,1,tukey,c,-0.399
51093,1,quantile,c,-0.239
51093,1,theilsen,c,-0.249
26841,1,theilsen,c,0.037
26841,1,ransac,c,0.126
26841,1,quantile,c,0.069
26841,1,tukey,c,0.111
26841,1,bayes,c,0.098
18714,1,tukey,c,-0.138
18714,1,ransac,c,0.348
18714,1,bayes,c,-0.086
18714,1,theilsen,c,-0.047
18714,1,quantile,c,-0.049
18462,1,theilsen,c,-0.427
18462,1,quantile,c,-0.575
18462,1,bayes,c,-0.437
18462,1,ransac,c,-0.442
18462,1,tukey,c,-0.467
15717,1,tukey,c,-0.203
15717,1,ransac,c,-0.044
15717,1,quantile,c,0.004
15717,1,theilsen,c,-0.04
15717,1,bayes,c,-0.258
18851,1,tukey,c,-0.044
18851,1,theilsen,c,0.07
18851,1,quantile,c,-0.012
18851,1,bayes,c,-0.063
18851,1,ransac,c,-0.111
27615,1,ransac,c,-0.361
27615,1,bayes,c,-0.378
27615,1,theilsen,c,-0.342
27615,1,tukey,c,-0.37
27615,1,quantile,c,-0.318
19842,1,tukey,c,1.003
19842,1,theilsen,c,0.905
19842,1,ransac,c,1.043
19842,1,bayes,c,0.977
19842,1,quantile,c,1.03
52556,1,tukey,c,-3.023
52556,1,ransac,c,-2.83
52556,1,theilsen,c,-2.972
52556,1,quantile,c,-2.928
52556,1,bayes,c,-2.996
34540,1,tukey,c,0.086
34540,1,quantile,c,-0.068
34540,1,ransac,c,0.147
34540,1,bayes,c,0.051
34540,1,theilsen,c,0.024
34702,1,quantile,c,0.384
34702,1,theilsen,c,0.383
34702,1,ransac,c,0.458
34702,1,bayes,c,0.282
34702,1,tukey,c,0.542
5468,1,ransac,c,-0.167
5468,1,tukey,c,-0.616
5468,1,quantile,c,-0.71
5468,1,bayes,c,-0.615
5468,1,theilsen,c,-0.565
31164,1,ransac,c,-0.512
31164,1,theilsen,c,-0.75
31164,1,quantile,c,-0.923
31164,1,tukey,c,-0.814
31164,1,bayes,c,-0.831
15393,1,theilsen,c,0.068
15393,1,quantile,c,-0.014
15393,1,ransac,c,-0.138
15393,1,bayes,c,0.132
15393,1,tukey,c,0.027
16814,1,theilsen,c,0.17
16814,1,ransac,c,1.401
16814,1,tukey,c,1.431
16814,1,bayes,c,1.341
16814,1,quantile,c,0.282
36001,1,ransac,c,0.359
36001,1,bayes,c,0.336
36001,1,theilsen,c,0.306
36001,1,tukey,c,0.334
36001,1,quantile,c,0.334
17190,1,ransac,c,-0.19
17190,1,tukey,c,-0.467
17190,1,quantile,c,-0.696
17190,1,theilsen,c,-0.6
17190,1,bayes,c,-0.515
17839,1,ransac,c,-0.341
17839,1,quantile,c,0.02
17839,1,tukey,c,0.183
17839,1,theilsen,c,-0.169
17839,1,bayes,c,0.238
4959,1,tukey,c,-2.398
4959,1,quantile,c,-2.4
4959,1,theilsen,c,-2.367
4959,1,bayes,c,-2.331
4959,1,ransac,c,-2.535
7081,1,tukey,c,-0.142
7081,1,quantile,c,-0.038
7081,1,ransac,c,-0.031
7081,1,bayes,c,-0.176
7081,1,theilsen,c,-0.12
18721,1,tukey,c,-0.805
18721,1,theilsen,c,-0.699
18721,1,ransac,c,-0.765
18721,1,quantile,c,-0.666
18721,1,bayes,c,-0.801
6298,1,ransac,c,-0.655
6298,1,tukey,c,-0.512
6298,1,theilsen,c,-0.371
6298,1,quantile,c,-0.336
6298,1,bayes,c,-0.579
16874,1,theilsen,c,-0.265
16874,1,bayes,c,-0.512
16874,1,tukey,c,-0.461
16874,1,ransac,c,-0.46
16874,1,quantile,c,-0.25
10104,1,ransac,c,0.119
10104,1,tukey,c,-0.198
10104,1,quantile,c,-0.014
10104,1,theilsen,c,-0.053
10104,1,bayes,c,-0.191
25602,1,bayes,c,-1.957
25602,1,theilsen,c,-2.023
25602,1,tukey,c,-1.973
25602,1,ransac,c,-2.141
25602,1,quantile,c,-1.806
27625,1,ransac,c,-0.032
27625,1,bayes,c,-0.02
27625,1,tukey,c,-0.021
27625,1,quantile,c,-0.006
27625,1,theilsen,c,-0.109
19993,1,bayes,c,0.174
19993,1,theilsen,c,0.103
19993,1,ransac,c,0.088
19993,1,quantile,c,0.01
19993,1,tukey,c,-0.097
15520,1,quantile,c,0.045
15520,1,theilsen,c,0.052
15520,1,ransac,c,0.007
15520,1,tukey,c,0.016
15520,1,bayes,c,0.018
15106,1,ransac,c,-0.187
15106,1,quantile,c,-0.541
15106,1,tukey,c,-0.38
15106,1,theilsen,c,-0.477
15106,1,bayes,c,-0.383
25748,1,tukey,c,-1.017
25748,1,bayes,c,-1.059
25748,1,theilsen,c,-0.833
25748,1,quantile,c,-0.612
25748,1,ransac,c,-0.939
30293,1,bayes,c,0.298
30293,1,ransac,c,0.11
30293,1,quantile,c,0.209
30293,1,theilsen,c,0.156
30293,1,tukey,c,0.248
51699,1,quantile,c,-3.703
51699,1,theilsen,c,-3.639
51699,1,bayes,c,-3.735
51699,1,tukey,c,-3.706
51699,1,ransac,c,-3.805
26672,1,theilsen,c,-0.211
26672,1,tukey,c,-0.168
26672,1,quantile,c,-0.2
26672,1,ransac,c,-0.16
26672,1,bayes,c,-0.174
17505,1,ransac,c,-1.261
17505,1,theilsen,c,-0.988
17505,1,bayes,c,-0.969
17505,1,quantile,c,-0.995
17505,1,tukey,c,-1.005
16991,1,quantile,c,0.058
16991,1,tukey,c,0.121
16991,1,bayes,c,0.159
16991,1,theilsen,c,0.064
16991,1,ransac,c,-0.093
11110,1,bayes,c,-1.138
11110,1,tukey,c,-1.123
11110,1,ransac,c,-1.156
11110,1,theilsen,c,-1.02
11110,1,quantile,c,-1.006
52613,1,ransac,c,0.083
52613,1,quantile,c,0.123
52613,1,bayes,c,0.116
52613,1,theilsen,c,0.09
52613,1,tukey,c,0.113
19999,1,bayes,c,-0.07
19999,1,quantile,c,-0.079
19999,1,tukey,c,-0.077
19999,1,theilsen,c,-0.101
19999,1,ransac,c,-0.143
4102,1,ransac,c,-0.278
4102,1,bayes,c,-0.298
4102,1,tukey,c,-0.342
4102,1,quantile,c,-0.328
4102,1,theilsen,c,-0.462
4999,1,ransac,c,-0.195
4999,1,bayes,c,-0.17
4999,1,quantile,c,-0.187
4999,1,theilsen,c,-0.104
4999,1,tukey,c,-0.23
25543,1,theilsen,c,-2.918
25543,1,quantile,c,-3.035
25543,1,tukey,c,-2.854
25543,1,ransac,c,-2.795
25543,1,bayes,c,-2.824
6983,1,bayes,c,-0.066
6983,1,theilsen,c,0.15
6983,1,ransac,c,-0.159
6983,1,quantile,c,-0.025
6983,1,tukey,c,-0.036
26321,1,theilsen,c,-0.627
26321,1,quantile,c,-1.408
26321,1,bayes,c,-1.184
26321,1,tukey,c,-1.194
26321,1,ransac,c,-0.943
15326,1,bayes,c,-0.623
15326,1,tukey,c,-0.626
15326,1,quantile,c,-0.508
15326,1,ransac,c,-0.72
15326,1,theilsen,c,-0.397
18180,1,bayes,c,-0.282
18180,1,ransac,c,-0.352
18180,1,theilsen,c,-0.278
18180,1,tukey,c,-0.275
18180,1,quantile,c,-0.299
51496,1,bayes,c,-0.539
51496,1,ransac,c,-0.459
51496,1,theilsen,c,-0.672
51496,1,tukey,c,-0.516
51496,1,quantile,c,-0.443
16335,1,theilsen,c,-0.805
16335,1,quantile,c,-0.719
16335,1,ransac,c,-0.952
16335,1,bayes,c,-0.935
16335,1,tukey,c,-0.94
18242,1,ransac,c,-0.487
18242,1,quantile,c,-0.178
18242,1,bayes,c,-0.032
18242,1,tukey,c,-0.054
18242,1,theilsen,c,-0.292
34281,1,quantile,c,-0.945
34281,1,ransac,c,-1.279
34281,1,theilsen,c,-0.843
34281,1,tukey,c,-0.852
34281,1,bayes,c,-0.855
25700,1,theilsen,c,-0.433
25700,1,bayes,c,-0.644
25700,1,tukey,c,-0.652
25700,1,ransac,c,-0.589
25700,1,quantile,c,-0.538
51632,1,tukey,c,0.694
51632,1,ransac,c,1.234
51632,1,bayes,c,0.729
51632,1,theilsen,c,0.621
51632,1,quantile,c,0.755
4288,1,tukey,c,-0.948
4288,1,ransac,c,-1.466
4288,1,quantile,c,-1.023
4288,1,theilsen,c,-1.213
4288,1,bayes,c,-0.978
51063,1,tukey,c,-0.637
51063,1,theilsen,c,-0.848
51063,1,ransac,c,-0.491
51063,1,bayes,c,-0.522
51063,1,quantile,c,-1.387
10067,1,quantile,c,-0.332
10067,1,theilsen,c,-0.427
10067,1,ransac,c,-0.092
10067,1,bayes,c,-0.498
10067,1,tukey,c,-0.466
4271,1,bayes,c,0.79
4271,1,ransac,c,0.433
4271,1,tukey,c,0.874
4271,1,quantile,c,0.903
4271,1,theilsen,c,0.882
30858,1,theilsen,c,-0.405
30858,1,ransac,c,-0.494
30858,1,bayes,c,-0.21
30858,1,tukey,c,-0.28
30858,1,quantile,c,-0.348
26631,1,theilsen,c,-0.678
26631,1,bayes,c,-0.697
26631,1,quantile,c,-0.87
26631,1,tukey,c,-0.79
26631,1,ransac,c,-0.913
51210,1,ransac,c,-0.633
51210,1,bayes,c,-0.512
51210,1,tukey,c,-0.665
51210,1,quantile,c,-0.621
51210,1,theilsen,c,-0.779
11606,1,quantile,c,0.014
11606,1,ransac,c,-0.289
11606,1,bayes,c,-0.2
11606,1,theilsen,c,-0.078
11606,1,tukey,c,-0.155
4671,1,tukey,c,-0.799
4671,1,ransac,c,-0.545
4671,1,bayes,c,-0.717
4671,1,theilsen,c,-0.777
4671,1,quantile,c,-0.759
16954,1,quantile,c,-0.192
16954,1,tukey,c,0.061
16954,1,bayes,c,0.065
16954,1,theilsen,c,-0.268
16954,1,ransac,c,-0.005
4567,1,tukey,c,-0.328
4567,1,ransac,c,-0.784
4567,1,bayes,c,-0.261
4567,1,theilsen,c,-0.525
4567,1,quantile,c,-0.901
17806,1,tukey,c,-3.008
17806,1,theilsen,c,-3.065
17806,1,bayes,c,-3.052
17806,1,quantile,c,-3.157
17806,1,ransac,c,-3.197
18557,1,theilsen,c,-0.044
18557,1,bayes,c,0.06
18557,1,quantile,c,-0.113
18557,1,tukey,c,0.028
18557,1,ransac,c,0.087
25622,1,tukey,c,-0.495
25622,1,bayes,c,-0.488
25622,1,ransac,c,-0.74
25622,1,quantile,c,-0.357
25622,1,theilsen,c,-0.403
50916,1,theilsen,c,-0.102
50916,1,ransac,c,-0.132
50916,1,quantile,c,-0.215
50916,1,tukey,c,-0.176
50916,1,bayes,c,-0.203
30970,1,tukey,c,0.574
30970,1,theilsen,c,0.657
30970,1,quantile,c,0.808
30970,1,bayes,c,0.667
30970,1,ransac,c,0.825
4719,1,tukey,c,-0.077
4719,1,ransac,c,-0.035
4719,1,quantile,c,-0.115
4719,1,bayes,c,-0.011
4719,1,theilsen,c,-0.136
7248,1,tukey,c,-1.17
7248,1,theilsen,c,-1.342
7248,1,ransac,c,-1.561
7248,1,quantile,c,-1.359
7248,1,bayes,c,-1.307
50410,1,quantile,c,-0.242
50410,1,bayes,c,-0.022
50410,1,ransac,c,-0.231
50410,1,tukey,c,-0.167
50410,1,theilsen,c,-0.2
17080,1,theilsen,c,-2.631
17080,1,tukey,c,-2.735
17080,1,bayes,c,-2.724
17080,1,ransac,c,-2.908
17080,1,quantile,c,-2.636
52001,1,tukey,c,0.42
52001,1,bayes,c,0.294
52001,1,theilsen,c,0.411
52001,1,quantile,c,0.536
52001,1,ransac,c,0.24
17350,1,tukey,c,0.654
17350,1,ransac,c,0.968
17350,1,quantile,c,0.565
17350,1,theilsen,c,0.76
17350,1,bayes,c,0.443
4063,1,tukey,c,0.069
4063,1,ransac,c,0.116
4063,1,bayes,c,0.094
4063,1,theilsen,c,0.015
4063,1,quantile,c,0.036
27280,1,ransac,c,-0.892
27280,1,theilsen,c,-0.878
27280,1,tukey,c,-1.035
27280,1,quantile,c,-0.943
27280,1,bayes,c,-0.892
18044,1,quantile,c,0.176
18044,1,tukey,c,0.095
18044,1,bayes,c,0.123
18044,1,theilsen,c,0.073
18044,1,ransac,c,0.267
18995,1,tukey,c,0.099
18995,1,bayes,c,0.17
18995,1,ransac,c,-0.006
18995,1,quantile,c,-0.03
18995,1,theilsen,c,-0.105
15540,1,tukey,c,-3.144
15540,1,theilsen,c,-3.151
15540,1,bayes,c,-3.206
15540,1,quantile,c,-2.994
15540,1,ransac,c,-3.008
51206,1,tukey,c,0.002
51206,1,theilsen,c,-0.039
51206,1,quantile,c,0.021
51206,1,ransac,c,0.025
51206,1,bayes,c,-0.005
50152,1,theilsen,c,3.521
50152,1,quantile,c,3.439
50152,1,ransac,c,2.327
50152,1,bayes,c,2.274
50152,1,tukey,c,2.637
50781,1,quantile,c,-1.398
50781,1,ransac,c,-1.437
50781,1,bayes,c,-1.329
50781,1,theilsen,c,-1.398
52554,1,ransac,c,-0.12
52554,1,theilsen,c,-0.142
52554,1,quantile,c,-0.114
52554,1,bayes,c,-0.111
52554,1,tukey,c,-0.11
5538,1,quantile,c,-0.801
5538,1,ransac,c,-0.793
5538,1,tukey,c,-0.777
5538,1,bayes,c,-0.59
5538,1,theilsen,c,-0.658
15964,1,tukey,c,-0.049
15964,1,quantile,c,-0.09
15964,1,theilsen,c,-0.01
15964,1,bayes,c,-0.09
15964,1,ransac,c,-0.062
27343,1,quantile,c,-0.56
27343,1,bayes,c,-0.621
27343,1,theilsen,c,-0.423
27343,1,ransac,c,-0.355
27343,1,tukey,c,-0.658
30957,1,ransac,c,0.497
30957,1,bayes,c,0.501
30957,1,tukey,c,0.613
30957,1,quantile,c,0.391
30957,1,theilsen,c,0.496
15823,1,theilsen,c,-0.534
15823,1,ransac,c,-0.45
15823,1,quantile,c,-0.467
15823,1,bayes,c,-0.778
15823,1,tukey,c,-0.701
50239,1,bayes,c,0.284
50239,1,tukey,c,0.067
50239,1,theilsen,c,0.203
50239,1,quantile,c,0.074
50239,1,ransac,c,0.213
30682,1,tukey,c,-0.332
30682,1,theilsen,c,-0.37
30682,1,bayes,c,-0.311
30682,1,quantile,c,-0.211
30682,1,ransac,c,-0.315
12010,1,theilsen,c,0.34
12010,1,quantile,c,0.244
12010,1,bayes,c,0.13
12010,1,ransac,c,-0.049
12010,1,tukey,c,0.067
34443,1,quantile,c,-0.075
34443,1,tukey,c,0.018
34443,1,bayes,c,0.019
34443,1,theilsen,c,-0.101
34443,1,ransac,c,0.044
18615,1,theilsen,c,0.093
18615,1,quantile,c,-0.008
18615,1,ransac,c,0.21
18615,1,tukey,c,-0.02
18615,1,bayes,c,-0.014
10225,1,ransac,c,-0.445
10225,1,tukey,c,-0.159
10225,1,quantile,c,-0.07
10225,1,bayes,c,-0.165
10225,1,theilsen,c,-0.131
30221,1,tukey,c,-0.42
30221,1,quantile,c,-0.677
30221,1,theilsen,c,-0.472
30221,1,bayes,c,-0.426
30221,1,ransac,c,-0.487
10130,1,quantile,c,-0.035
10130,1,bayes,c,-0.201
10130,1,ransac,c,-0.151
10130,1,theilsen,c,-0.174
10130,1,tukey,c,-0.192
26544,1,quantile,c,0.03
26544,1,tukey,c,0.04
26544,1,bayes,c,0.029
26544,1,theilsen,c,-0.028
26544,1,ransac,c,0.143
5693,1,bayes,c,-0.597
5693,1,tukey,c,-0.611
5693,1,theilsen,c,-0.643
5693,1,ransac,c,-0.75
5693,1,quantile,c,-0.575
11527,1,theilsen,c,-0.859
11527,1,tukey,c,-0.95
11527,1,ransac,c,-1.057
11527,1,quantile,c,-0.804
11527,1,bayes,c,-0.966
16204,1,ransac,c,-2.858
16204,1,tukey,c,-2.844
16204,1,bayes,c,-2.871
16204,1,quantile,c,-2.796
16204,1,theilsen,c,-2.866
6527,1,theilsen,c,-0.129
6527,1,ransac,c,0.196
6527,1,bayes,c,0.025
6527,1,tukey,c,-0.056
6527,1,quantile,c,-0.197
50447,1,quantile,c,-0.292
50447,1,ransac,c,-0.219
50447,1,tukey,c,-0.209
50447,1,bayes,c,-0.212
50447,1,theilsen,c,-0.198
27404,1,ransac,c,-0.903
27404,1,theilsen,c,-1.021
27404,1,quantile,c,-1.168
27404,1,tukey,c,-0.994
27404,1,bayes,c,-0.771
51147,1,ransac,c,-0.032
51147,1,tukey,c,0.017
51147,1,theilsen,c,-0.063
51147,1,quantile,c,-0.018
51147,1,bayes,c,-0.021
17607,1,tukey,c,-0.51
17607,1,ransac,c,-0.461
17607,1,quantile,c,-0.474
17607,1,bayes,c,-0.576
17607,1,theilsen,c,-0.627
11396,1,theilsen,c,0.1
11396,1,bayes,c,0.145
11396,1,ransac,c,0.317
11396,1,tukey,c,0.228
11396,1,quantile,c,0.33
6806,1,ransac,c,1.074
6806,1,bayes,c,0.523
6806,1,theilsen,c,0.563
6806,1,quantile,c,-0.304
6806,1,tukey,c,0.326
6506,1,quantile,c,-0.275
6506,1,bayes,c,-0.58
6506,1,tukey,c,-0.595
6506,1,ransac,c,-0.481
6506,1,theilsen,c,-0.403
27027,1,tukey,c,0.089
27027,1,theilsen,c,0.129
27027,1,bayes,c,0.084
27027,1,quantile,c,0.115
27027,1,ransac,c,0.111
6028,1,tukey,c,0.639
6028,1,theilsen,c,0.316
6028,1,quantile,c,0.533
6028,1,ransac,c,0.87
6028,1,bayes,c,0.59
15603,1,quantile,c,-0.201
15603,1,ransac,c,-0.308
15603,1,theilsen,c,-0.19
15603,1,bayes,c,-0.073
15603,1,tukey,c,-0.074
25868,1,bayes,c,0.66
25868,1,quantile,c,0.816
25868,1,theilsen,c,0.515
25868,1,tukey,c,0.603
25868,1,ransac,c,0.674
27098,1,ransac,c,-0.268
27098,1,bayes,c,-0.219
27098,1,theilsen,c,-0.305
27098,1,tukey,c,-0.286
27098,1,quantile,c,-0.287
27526,1,theilsen,c,0.005
27526,1,ransac,c,0.078
27526,1,tukey,c,0.071
27526,1,bayes,c,0.126
27526,1,quantile,c,-0.0
5392,1,theilsen,c,0.168
5392,1,quantile,c,0.095
5392,1,tukey,c,0.136
5392,1,ransac,c,0.105
5392,1,bayes,c,0.162
7111,1,ransac,c,-0.696
7111,1,quantile,c,-0.854
7111,1,tukey,c,-0.782
7111,1,theilsen,c,-0.906
7111,1,bayes,c,-0.728
30890,1,theilsen,c,1.475
30890,1,bayes,c,1.492
30890,1,quantile,c,1.695
30890,1,ransac,c,2.109
30890,1,tukey,c,1.653
25762,1,bayes,c,-0.204
25762,1,theilsen,c,-0.091
25762,1,tukey,c,-0.187
25762,1,quantile,c,-0.083
25762,1,ransac,c,-0.293
50011,1,bayes,c,-0.277
50011,1,theilsen,c,-0.275
50011,1,tukey,c,-0.221
50011,1,quantile,c,-0.334
50011,1,ransac,c,-0.286
7247,1,ransac,c,0.622
7247,1,bayes,c,0.457
7247,1,tukey,c,0.778
7247,1,quantile,c,0.755
7247,1,theilsen,c,0.666
11280,1,quantile,c,-0.698
11280,1,bayes,c,-0.59
11280,1,theilsen,c,-0.752
11280,1,tukey,c,-0.721
11280,1,ransac,c,-0.82
50683,1,bayes,c,-0.109
50683,1,quantile,c,-0.06
50683,1,tukey,c,-0.128
50683,1,theilsen,c,-0.099
50683,1,ransac,c,-0.232
18896,1,theilsen,c,-0.292
18896,1,tukey,c,-0.698
18896,1,quantile,c,-0.426
18896,1,ransac,c,-0.712
18896,1,bayes,c,-0.725
17488,1,quantile,c,-0.253
17488,1,ransac,c,-0.369
17488,1,theilsen,c,-0.269
17488,1,bayes,c,-0.29
27838,1,theilsen,c,-0.645
27838,1,tukey,c,-0.492
27838,1,bayes,c,-0.455
